num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,3,mer,soleil,soleil,1.2711919343289997,soleil_3,bronzette,0.26356247067451477,0.9384952500464676,0.4566797573718307,0.7179585305731409,0.6090844418860966,0.9099677604976747
1,3,mer,soleil,soleil,1.2711919343289997,soleil_3,prélasser,0.2631191611289978,0.7663615357812605,0.5090686909988336,0.6506243737954974,0.6090844418860966,0.9099677604976747
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,sable,0.2089836150407791,0.8983227610417923,0.6034318607854432,0.7660078227790904,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,ciel,0.19595558941364288,0.8418674246872782,0.5828941173205283,0.7246481693597848,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,crique,0.19381986558437347,0.8009380901681475,0.48795978290419484,0.6563108797886251,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,ensoleiller,0.19234521687030792,0.7742905503469721,0.6453898330665444,0.7172375503721512,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,rivage,0.1880647987127304,0.9013835895126365,0.5275583576355378,0.7286637850418684,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,brume,0.1861143261194229,0.8475010245919399,0.5634665539445899,0.7189320999986675,0.6694702368070107,0.8712625467690265
1,4,mer,couchant,couchant,1.7357613117637771,couchant_4,coucher,0.184884175658226,0.8239399787379075,0.5786728599633111,0.713792024745746,0.6694702368070107,0.8712625467690265
1,5,mer,sable,sable,1.2094476307662931,sable_5,crique,0.14569298923015594,0.8831964378670559,0.6822792888464602,0.7939153851695883,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,ciel,0.13616056740283966,0.7138183584996458,0.7312687744481717,0.7213609275806924,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,rivage,0.13590669631958008,0.8626719009112082,0.5905367837308265,0.7412345797051064,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,brume,0.12807942926883698,0.7820728871422399,0.6598505528870519,0.7284079437458987,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,ensoleiller,0.127887561917305,0.7189581069855381,0.5520555828523612,0.6448079375316741,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,prélasser,0.12680810689926147,0.7513105084128077,0.5942102010608261,0.6816786339262827,0.6853630606829101,0.8342036480361545
1,5,mer,sable,sable,1.2094476307662931,sable_5,coucher,0.12557199597358704,0.8585650810913799,0.5635347013117875,0.726380930305013,0.6853630606829101,0.8342036480361545
1,6,mer,crique,crique,1.6993755650496516,crique_6,mer,0.14907735586166382,0.881049775975675,0.6907669435066754,0.7959494573216955,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,prélasser,0.13762181997299194,0.7656580723441039,0.6277281368803168,0.7048370810520307,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,ensoleiller,0.13126172125339508,0.7469622807733906,0.6384586057705226,0.699342867687468,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,rivage,0.12742659449577332,0.7146819407723161,0.6595484171197995,0.6905942789420059,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,rocher,0.12623842060565948,0.7799674742958431,0.6018203155509857,0.700857983248505,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,splendide,0.1258898824453354,0.7607571730255773,0.5591938473714884,0.6703429278462806,0.6364475201444769,0.7987210387700872
1,6,mer,crique,crique,1.6993755650496516,crique_6,coucher,0.125783309340477,0.7456928035401497,0.7413081021680101,0.7437924165243367,0.6364475201444769,0.7987210387700872
1,7,mer,sable,mer,2.1986826696875537,mer,,,,,,0.0,0.7647476719573372
